eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vmax,ofv
0.3215062050577672,-0.5194957717409744,0.030688072046985277,0.30425922429617097,-0.4346256259186765
0.2346429011361822,0.1424265028429107,-0.29533341497168547,0.22477505608618958,28.18227724136598
-0.19119374586850882,0.1052265915616333,-0.02233884447870057,-0.17688984561091198,7.574139679199079
1.1014529136476383,0.004286090106775671,0.08289470973348266,0.5641271466027264,35.50328866547789
-0.09238895232000208,0.05735248384810553,-0.010656037259559244,-0.0810790768768781,7.423423385538364
-0.35457258469134306,-0.2825582265260667,0.006275493534890014,-0.2974873145376246,40.40437609130652
0.13791532735218834,-0.1792450367432518,0.011658563190761336,0.12236878601540485,4.35741332229252
-0.011320140596091384,0.9900834120413342,-0.2218949746062799,-0.01125551831178156,38.35076264167065
-0.019149086409223446,0.019918445406229807,-0.00153494373509124,-0.016599015153857862,6.141352079676342
0.34871139526639167,0.5556988141386465,-0.0905684678847982,0.27474424353331195,37.82671101266378
0.07217005808919799,-0.09240839920869814,0.004939974751511557,0.06267842786348013,4.617457590574592
-0.26791960560758055,-0.2588140395611027,0.013132490148060966,-0.2055204971887174,42.08575658295834
-0.20544582478979495,0.026912274736587322,-0.025409835388806947,-0.1572933600303822,10.105799444099448
-0.0216650063571516,-0.1780815605994412,0.17766045691552185,-0.00835850794754754,42.670813865793455
0.16543180892137777,-0.13111289379698318,0.018466294681488114,0.11938874292319267,8.660678040853444
0.7043885231733551,-0.3737488758518149,0.5470335421571939,0.5835188091309581,17.331432585163384
0.11548286019707132,-0.16238158088326957,0.0111104517156853,0.11330043388925246,0.47343943458751025
0.08355442116166918,0.13174366510264368,-0.02443150237313262,0.08186685737149105,17.9044769837897
-0.08464942585667537,0.0860280969567214,-0.008411656919328526,-0.08274898225666973,3.4976735654733706
0.193984519792271,0.3761195108033531,-0.3261176127788107,0.18409899484161854,27.931882119431254
-0.24872008329618892,0.18832075069988874,-0.02219616596608787,-0.23627834416918272,6.378298497369495
0.012905765641302384,-0.0880999132702636,0.01049749799279281,0.013113512588275492,29.62546881727594
0.05810371533348923,-0.05048106912501084,0.007798458553004906,0.053468325223891826,5.918612199962776
-0.03985777039049294,0.3879585686898083,0.046823042382635745,-0.04452663563589624,33.70287526722118
-0.1063058781729035,0.030824075744953234,-0.01559563690101479,-0.09161308307116388,8.194543193639399
-0.11028025202063056,0.10856207501737054,-0.08901801201482958,-0.08778640718357172,36.62503902195769
0.41587013395089145,-0.6210932409787765,0.048479543385122816,0.36005519480886056,3.4699941546119075
0.27734237718312243,0.02975520175858726,0.17686503036237775,0.19799372521725883,34.87378974739104
-0.004394317594155243,0.005385679973275251,-2.8670089720127625e-4,-0.0038833822330663383,4.785400069232676
-0.06631113809898773,-0.5408843505191158,-0.21598721861342715,0.003470493782119161,38.543216387121305
0.14106007928914913,-0.1887550350820805,0.010279213635223378,0.12231410645373988,4.03293167516289
0.14845610561946404,-0.5340297676545507,0.12365310004036445,0.1679511354458527,39.10607123933131
-0.021489118308428253,0.014331289929172897,-0.002136344689382972,-0.016641999874220548,8.39036637053916
0.25907610558549443,0.6738648782224421,0.16466550930043516,0.17767897733340016,42.78126630220726
-0.12412230608455388,0.12875716175491925,-0.006649970909035151,-0.09994136864299405,7.589272461124819
0.4106234191570012,0.2922419209307303,-0.0662484196364592,0.39782748023741965,17.41941698820752
-0.12435478075434721,0.1494716919708421,-0.009082147684924758,-0.1225045812524506,1.8393791735737235
0.18207976355629613,0.12234027814794504,0.004651611442734699,0.17753784269631354,19.487020079686317
0.24542119567885234,-0.39251433692696913,0.023641789327062727,0.24089761862182676,-1.57153191475622
-0.005493959920214665,-0.36692483378254015,0.2331167053394577,-0.004203167088593175,28.07470325598557
-0.2491578256082475,0.0821301487426373,-0.033764109742603854,-0.23325490901442017,7.432978594337293
0.06222000881049175,-0.5079465947205568,0.04822221302536358,0.07156508008658888,29.021765125658266
0.04798144477115277,-0.04067766349174281,0.006437167904556243,0.044155852218126006,5.986836997640657
0.08172852022069506,-0.5702776309581504,0.03725289986328545,0.11298721421240711,30.65236499956911
0.06946271450842027,-0.07827931747478971,0.0064499006010921255,0.06156969868306915,5.355067578739688
0.12799395604511787,0.14614333695819626,-0.3691854440115863,0.11977920537190001,35.559203225415914
-0.03615843940294989,0.03513048298622426,-0.003169437873987047,-0.03163625218843146,6.725469163877747
-0.1690160613591359,0.28816047278411905,0.12218495730736363,-0.15289889033392198,38.0158206372494
-0.04525144533734106,0.04689137000183118,-0.0034843798944681715,-0.039454086797448856,6.169702980243298
0.26144279358480726,0.4735916803944629,-0.2618042180309556,0.21419922483072618,37.36124659885154
-0.012120940725708655,0.0154020736710173,-7.035905048384523e-4,-0.010633761337079545,4.8026430100980555
0.09952244378724288,0.040607110606457296,-0.29204859144794737,0.0877080003795561,40.4778071094363
0.22805147903533646,-0.27131431541671397,0.020049645657612327,0.17739757889672614,6.097616015367762
0.4149476835680232,0.43713078593323307,-0.21973984476868313,0.3044026239663196,40.80250928412254
-0.19401180121136266,0.15697458826589797,-0.011900876075483603,-0.1514822894742517,9.240299734641265
-0.28839774451463174,-0.23338647113471533,0.14105658849471625,-0.2794997593600304,22.890832727891148
-0.49010379745918153,0.2952936004592061,-0.03775795211956751,-0.48308632190305295,6.919905015733104
0.4271840633788226,0.22488136244338602,0.025076444551523327,0.4103370716836496,19.180036002015488
-0.14799090040635446,0.1727827826724023,-0.010587381133143222,-0.14517002344597646,3.044793920339957
0.35992362194696587,-0.05941077969897469,0.2605735211978554,0.3118434183116476,28.299566090125357
0.17896633759336514,-0.24377749772818408,0.018491170507442062,0.16789725705553193,3.0467486752374118
-0.01914953063449169,-0.31410989368896364,-0.026064573484318457,-0.005871076046882166,30.489058657599376
0.2538026243084798,-0.4162850311634021,0.019034668078572403,0.24256774541763784,-2.032695415758374
-0.2241623346331002,-0.38531792111109536,0.0616685344532504,-0.17986618715213973,39.21734436777772
-0.5003460419678837,0.2189690999586358,-0.03913264825759718,-0.45655492617148097,10.58553255995247
0.1538560268034064,-0.21599283376453687,-0.22638913650973091,0.16207732689122362,32.70284148654798
0.18418212250637556,-0.2493479558184129,0.015972333477061167,0.16345089372316793,3.902953462708342
0.2420191375365034,-0.34156555422392143,-0.38193955743625546,0.26037729467484966,34.72199815054542
0.012727581409857093,-0.015297947516951495,8.957629333702323e-4,0.01119815375948478,4.977360113997313
0.11634437493243607,-0.6064928592800282,0.16388907582201728,0.11120085041150925,37.62366289465659
0.09136630633628606,-0.09060629598789248,0.008998289218325363,0.07542891101537925,6.979079535899763
0.5083557821906398,-0.623531003413552,-0.12589414136226934,0.4086068124363998,37.384770664993255
0.06071635850626608,-0.049460014077940755,0.005948954670069151,0.04666107445359051,7.914635824578726
0.11846357061057727,0.4592199580546884,-0.04944134432760623,0.08345131972680297,41.007523716989
0.3926010346425001,-0.4408747336184729,0.046998192683843115,0.27707556821839624,8.015293615466977
0.44832744204432623,-0.11340531898586288,-0.3268080621002316,0.4396510807313181,19.281764791705488
0.12405851133965906,-0.13994161327125604,0.017168004037185172,0.12087189056956478,2.697267951792032
-0.019273864639627023,0.027601753877263956,0.10685826364384446,-0.019300717157624617,19.51106749440619
0.12117704122558126,-0.18254125954759504,0.009943374715532555,0.11909560649271018,-0.6800458438970858
-0.5316847993242917,0.0226654626640396,0.18547750386510736,-0.5071055824578622,34.15730412141216
0.2657234582618968,-0.40557226813956815,0.026161528634208005,0.25041626045976684,1.3109624994683848
-0.5225278697715565,-0.259676205645733,0.05925470549230317,-0.4835179818204748,38.13903491806994
0.02718111464611789,-0.03921605097854165,0.0017067396779879285,0.025962817179720283,1.6032795823246315
-0.2118045451112072,0.5299371035073027,-0.4369521451130482,-0.1934518594539574,35.83929562730911
0.39465625990434167,-0.6340239241552006,0.03618481845661139,0.35396089515685164,-0.3216689128754542
0.6437006722981031,0.03392919844232147,-0.49112044327380727,0.5387774919292112,35.78699740453334
0.05824453570874788,-0.041789481887103096,0.007525898967198957,0.04922752092072627,7.6466346701743655
-0.3133291619379456,-0.1381486492439771,0.1788307496466086,-0.26439910578033204,42.267076415727985
0.23784419684027047,-0.2485614150315793,0.02894717538057839,0.1913469464487059,7.041027599746984
0.3058911284566546,-0.19452925600674179,-0.5054594412928723,0.31821204260163893,35.715630839753786
0.02256066107942705,-0.023486298404925825,0.001864991822202297,0.019008912664107754,6.656332119785969
0.033724402245299046,-0.515069976344931,0.09125537734531664,0.08172322761916247,41.49068782431892
-0.12163679264080289,0.0972314680380572,-0.009345476493568481,-0.09899698921419979,8.010960455421396
0.5393186062797626,0.5161660318839404,-0.47119607105272354,0.40320977413056397,42.56918742303016
0.2718459306970678,-0.2420011311184514,0.03279187361270385,0.1912900517515322,8.653427074899685
-0.07738979254941886,0.1143521930931204,0.07369969453081401,-0.07718384760934614,18.920068996584245
0.22037480863201284,-0.363723918751966,0.01753303390770116,0.21709163111690938,-3.4721642730145303
0.2106315879783759,0.04107775178192678,0.0030673095947757055,0.20465276523784048,18.723765421353455
-0.11230014761246149,0.11446784080927838,-0.010485217669551478,-0.10982778869005547,3.605053555254813
0.21811235708139926,-0.11675782924745587,0.09991559101177626,0.1900613188026281,27.531606222645628
0.33708882575024773,-0.5223342280696316,0.03811406609138868,0.3154788284296062,1.6387829367564892
0.0613018485486131,-0.26832017735423513,-0.04475846406319708,0.06440734113720871,27.587785825246012
-0.008060579288066645,0.0075298686628940525,-9.063123011020878e-4,-0.007495503700646677,5.7030312039234925
-0.22952692781706407,-0.27569356677032253,-0.03113073075914834,-0.19353471851865522,37.74857045661542
-0.040493613800646866,0.03695838693384852,-0.0038781994429274045,-0.035976502390218566,6.376042880361863
-0.5637868629448801,0.1847232103834048,-0.023112152868701892,-0.4872599947452953,44.18782362684755
0.11852989593491216,-0.13713993670716765,0.011426908532587475,0.1034483679195087,5.606568408942715
0.22706156767300448,0.18271009825853912,-0.18736970098036304,0.18710112367055115,36.11696293555537
-0.25181607423037433,0.18221140248660714,-0.019404408664504425,-0.22140574352545553,8.180664781327623
0.2413013524521297,-0.5159975006866078,-0.006300814316939386,0.23458284194929768,33.11579088527338
0.2589649539086801,-0.3288036373935292,0.026040439940380335,0.21504584018844639,5.474130037408039
0.42207871644623474,-0.020502600154467476,-0.45809745589529083,0.3690982217175619,37.90723725043265
-0.08404684001709804,0.017375143572689586,-0.010998536227076363,-0.06298898707069384,9.577957955031385
0.5848294389540317,-0.23829475698764133,0.017151049795822146,0.35628626465998436,38.76327011455425
-0.20066624598338262,0.16845370883509297,-0.011750166440880692,-0.15753313253010695,9.152027294511395
0.15830366143300822,0.36585715423289744,-0.04761952572179948,0.1527166462027467,19.179029971353838
0.3884500894733965,-0.6491567756624241,0.04905069688625417,0.3800784625703838,-1.6776092165412968
-0.14251690032012285,0.5800398112261925,-0.32258879645466626,-0.139239772457185,24.907836489443543
-0.14744233054207503,0.14864668030733916,-0.012950348802294948,-0.1442545114904683,3.8423212354551475
0.48865684576008994,0.2635400450005284,-0.47761360656179636,0.45661847912355374,27.421382949040922
-0.13934021962634277,0.16480248011629497,-0.00922447981952653,-0.133638529491349,3.9568643378580943
-0.3224285789147895,0.08520104215087027,0.15663331707559855,-0.30348619784104536,33.61983800081361
0.07631500208603276,-0.10324215192092749,0.006258342348801236,0.07213108596447924,2.8641577820654485
-0.17179883581991845,0.05329140304819531,-0.012463744050812972,-0.15170556250702605,35.006836814891535
-0.15649057263803554,0.05839381367383853,-0.02033633540019136,-0.1365478512905787,8.178502471920439
0.40506797467256755,0.32704955882465964,0.007310436941688509,0.3276761348049479,34.173235212563924
-0.5145347776077657,0.2603536063061401,-0.0327303562276381,-0.44632659909616224,12.16974804264795
-0.018753197451477927,-0.18008365357337958,0.09075360872802497,-0.02054703908154533,36.25579804982234
0.006891901208381499,-0.008745823892603283,4.505535825894167e-4,0.006031033644492186,4.257849865651612
0.4042466347974618,0.01719069324369739,-0.04645084841560814,0.3320165822772815,29.57101269870195
0.109210811467275,-0.15550247258314737,0.006538884545553401,0.09692682378059309,2.58380601068677
0.21225039725950576,0.42281924814106314,-0.23148592788648714,0.16398027733727977,39.898854628734945
0.2861171729556004,-0.41030905192747086,0.020418344536917873,0.2351510389983836,2.624303779855273
-0.21660434872772408,0.1973825390168671,0.005097324806036371,-0.1715694991237876,41.85725756568188
0.44707578896981515,-0.6112144925559042,0.04631544523360255,0.337512953991431,5.239654300924636
-0.46550554857851884,-0.314122300041922,0.20259764661584617,-0.45500119249780774,27.038417732843417
0.31236488351655417,-0.4246845125031645,0.052357149767985146,0.30261295873869665,2.9491150459456996
0.694628734345526,0.1811814676079824,0.05288584259737079,0.6492139558698237,18.0712743308319
-0.4245266105797093,0.2875617350882532,-0.032592926919645354,-0.41465619723160535,7.532228146428755
-0.18557773180276613,-0.24010645816817838,-0.2758724569070776,-0.16432493399586956,32.43340405168529
0.1919548667309224,-0.29076939329938517,0.016072721680006025,0.18229952914021694,0.847406029012991
-0.2690077653138194,0.02176205829675708,0.12655491425057933,-0.25701937910359296,33.754898244859596
-0.4918758680929715,0.1754763587001199,-0.04483907291309776,-0.45560763312752683,10.958384686724212
-0.03799410206752414,-0.07273572489736298,0.16575982293858696,-0.036880714883918246,34.15999188810261
0.3347051783451004,-0.5205771845147026,0.029468428452248247,0.3000775444931922,0.9665306184721649
0.44547084780552804,-0.29176715211692367,0.25396727073692876,0.3252518947926179,33.10625667724297
-0.282273633363893,0.21600484538266967,-0.0195848590899811,-0.2473811678012555,8.975721530143936
0.30348281710421654,0.25568908092943315,0.2241297885678414,0.23288738293997718,35.308133651953426
0.10600190193369015,-0.137087879124205,0.007849554259661783,0.0925830758903872,4.264324835188575
