eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vp,ofv
-0.05363987375209458,0.007606889863370661,-0.001842639801192396,-0.0169449324399225,3.8716535170998108
0.029255884076109673,0.10177791804756729,0.06573284563789555,0.006782798429263798,26.582771857244765
0.9417153733843536,-0.26910807064739056,0.030737885948522083,-0.0723338761933192,6.646324670714657
0.3717408762094865,-0.32211493527381563,0.14654535470999877,0.10473371826808517,31.604627801454242
-0.23796330469021942,0.0039720094146912235,-0.009195644328472845,-0.09086436205414554,7.02849580518861
0.32233576347231363,0.517019609879074,-0.12161529209855064,-0.0020710259073615615,34.72572757829617
-0.3352812087399948,0.06348426776105745,-0.006205925838076223,-0.007611905217041369,9.145281237705833
0.19179837708206812,-0.0023180737621810933,-0.2491740329346364,0.05568038054374468,35.09120745177401
0.24579493632031932,-0.06485522717578354,0.008486411461028675,0.06298450394732438,7.026014099430224
0.7107907657935962,0.3759568584245799,-0.07272734309392746,-0.010814674462675714,38.6982907303128
0.3347406040280686,-0.09666660235471042,0.007491432477863933,-0.025464074793126564,7.9003439278831875
0.4648107711486081,-0.06783309669574752,0.14846029418979872,0.0827225719722815,38.103994523036874
0.02765531217858206,-0.0028313656751864083,0.0018122148007526917,0.00969933549966428,8.501132851767341
-0.4939064215445122,0.020487193287682712,0.10480408306669318,-0.03264709151426022,48.037157760087936
0.2572746813993367,-0.07305645589106807,0.006136490280478327,-0.00974441532057054,8.761679001368881
0.285745641399715,0.013174188476023389,0.06496984890857847,0.058661830979616705,41.13327618820757
0.22545661400637756,-0.05605322555981821,0.005973371900959499,0.040397866015305366,7.951732877487905
0.45488997570719647,-0.3179029400412639,-0.149198995601075,-0.05542346386227416,45.50490572961503
-0.14182144653762216,0.0357654058165414,-0.0023214216325840886,0.006728780731627431,10.352925700659458
0.031608545535756795,-0.21459137550758978,0.3849957709718658,-0.0160534684211064,24.93409594586314
-0.027765545396864644,0.004626750294903445,-8.518610688377743e-4,-0.007792064056028865,3.626751620273356
0.34621439506961965,0.02184124966833473,0.044042511658968164,-0.0015778610326750834,24.131882082801305
-0.23033657197910626,0.04933228571515906,-0.004345707688477518,-0.0017948834431094978,6.247850620025981
0.4122250836243077,0.46061127066209123,0.19259713900718906,0.0605538060818089,30.235175848335377
0.12566654584163417,-0.028028050520488866,0.004587110773948332,0.036193890781213475,5.756469912392863
0.5535507134801629,0.19704852435680933,-0.2010366617009806,-0.012844003651355637,33.17891707115531
-0.20376022483742598,0.04711795181281555,-0.003529030940457323,0.0029559361899013322,8.120823038061351
-0.05187144083438784,-0.7606143496819083,0.4804635681879368,0.004216034447164922,43.0982661463919
-0.34423924677704093,-0.0301402935411671,-0.015425632991197511,-0.1502800496029005,9.337443193702885
0.06470092741864403,-0.27036846766373906,0.06042485269762617,-2.1057843846193e-6,41.19150068504662
0.06235558874441135,-0.01627469556541086,0.0014135422983604566,-9.047366228305005e-4,8.612013270177156
0.08644359032454815,0.3094296203935675,-0.12107996412305153,0.017331078801389864,36.53558610674056
0.22498544076986876,-0.04973733216948087,0.01728620735056204,0.06700457711872841,8.587220657427302
-0.3631510118519431,-0.012801756642078116,-0.01585421701497695,-0.015987420622075376,44.92488343433608
-0.11703959928188538,0.0220375545037475,-0.003523028009718814,-0.004069451306225782,10.325777462001648
-0.008411417223732006,-0.11612693827301539,0.05082117208968656,6.255397723574026e-4,41.261561682799154
0.4297128503322118,-0.1359205030563561,0.016699216375826692,0.1062781025871666,8.828873619944037
-0.17161208889286889,-0.021916084478799124,0.08148454766722772,-0.00253874392564635,47.89426244839693
0.25196409839406453,-0.0714841462333252,0.0057762264682404765,-0.011710340671923542,9.501348553068812
-0.2846178879368131,-0.1822545020366061,-0.3187362370285251,-0.08546397609503494,25.7356985333399
0.7653454944126102,-0.22745162098758145,0.025084766802113325,0.1311358638689748,4.820096994492647
0.2891108717298205,-0.202104330923066,0.10626691553053959,0.007812168650248528,25.6439097142851
-0.899714174282531,0.06830345660212024,-0.011409369807823252,-0.06544770651657235,12.288722985283442
-0.0010784773339948801,0.6393617946507032,-0.3502870900323577,-0.007675419976759953,29.679675644965293
0.23654996613060686,-0.060022010605844986,0.006925296196275852,0.05076119760803769,5.368998374665461
0.2227818115560033,0.02726455189284354,0.02871913773101396,0.0037635245290542994,33.423095512419145
-0.6562765378858376,0.06456476257837573,-0.011423912192041863,-0.0461365174227361,11.981380733376767
0.43749151499574,-0.1010892165244586,0.29013029097083803,0.06894613700946153,35.535133067097185
0.4420856286147843,-0.15995995829628798,0.026367094726808406,0.11917402989721367,8.102491783584025
-0.4405880909705499,-0.2904769130230747,0.26024473602962833,-0.014883613355231503,46.39150650103904
-0.25832026005137343,0.04940534456083655,-0.005548494190844947,-0.0072520948847338285,10.184412981963094
0.374620766793064,0.0121208835730617,-0.17422796005479183,0.10810592541165369,38.62586976289338
-0.10519823574301217,-0.004850256728700466,-0.008043127343265951,-0.040883518283805244,9.011933001057724
0.22816508344207417,0.18578118137520228,0.03711609663629007,2.421792971535731e-4,41.94167774193662
0.24931105759405198,-0.06323390207149414,0.011177191460321315,0.007084792110870835,9.700941594655179
-0.1739639505816529,-0.37532416422724363,0.2947899958150823,-0.06469062624105877,45.62541943178526
0.6163486044074107,-0.1660818805549458,0.016318258500169047,0.049677812558990904,8.494687718633875
0.9831610945181234,0.35237345995192987,-0.07257504854961941,-0.012042061208674565,44.13224270872629
0.10748390612654152,-0.029605533891677818,0.0020861007057043296,-0.006682669859001579,9.511386550037637
-0.2430749696013018,0.1550898605164551,-0.2516580483587162,-0.08290502340487395,22.81790937033685
-0.5957057865693761,-0.09919403664990713,-0.02012642975413867,-0.2612507925318486,7.89746672911702
0.2432897242641186,0.07535272787038995,0.07546707232900231,0.0017854792378759218,25.14611181301437
-0.5052251356228131,0.053930586948503764,-0.011326583784290065,-0.03267066465108948,8.564008754950992
0.46105949771838034,-0.0728464714253073,-0.10446958910953565,0.10429180409441312,31.056674857010858
0.10534685274760965,-0.01385713438282226,0.007908119793387054,0.03442197158912408,6.58280299447408
-0.3202433691582081,0.29097266472718186,-0.026754461857654364,-0.025716306674557512,38.12279179707304
-0.06357442934284666,0.014423523155728268,-0.0015703310164335213,-0.0010806770136949414,7.891559991339738
-0.02396633568245414,-0.015662557064420105,-0.2403475364847974,9.58164773555351e-4,36.70202134364448
0.38163276940458485,-0.1143638663099286,0.013852875913221869,0.09292840392909832,7.237470945541165
-0.16690889205156223,0.3679448152384384,-0.2173385675524444,-0.01245763375557069,43.4538184643525
0.33403697981419783,-0.09674358511400832,0.006962547167662459,-0.03527557842538304,7.67991303253709
-0.34741854043707354,0.04943239535649317,0.22282806068885103,-0.1529051489424441,41.359880505073534
0.9203857272770929,-0.23139886779504265,0.025299257849183316,-0.05525202668540634,8.92401512371411
0.0640948179319852,-0.3002615167054234,0.028290220582838557,0.004053348574378954,41.41090854485618
0.3549138145578913,-0.10332854324055384,0.007228561864074275,-0.04503123553360352,8.117023214125032
-0.16049515587526048,-0.46651111670463385,0.3386968368898078,-0.05622539996892791,46.443775554120656
0.10737936109029936,-0.02244882004542037,0.004643180463767573,0.03380081255825795,8.758107894229093
-0.3933258727990679,-0.03903715617902384,0.1371003640677807,-0.017174368347718946,50.63534496216652
0.24628378508674106,-0.06328356338065591,0.010642826088702682,0.006775621873544867,10.469712032299814
0.780733199512161,0.07463729475413798,-0.01109089887412289,0.13376875179107595,22.13956568161935
-0.47672696856170815,-0.06789718790860984,-0.018843891017463248,-0.21490337503842408,6.821992143496677
-0.657815645198875,-0.188164416339029,0.047161573647547195,-0.04249056559689942,33.847841475909206
-0.0896457165594648,0.0166228210332966,-0.002904631651846555,-0.00317395612382143,6.118450293980356
-0.2526631724190327,-0.0048403256934082236,0.018724026542319704,-0.09422740308365232,31.720240937101146
-0.23663113070799818,-0.037923349340159146,-0.018761510798717417,-0.10312834893592432,7.758831680282382
0.7354624869189373,0.19392196637128398,-0.16565838513903844,-0.008000533246843603,32.17482208135979
-0.4670578218622426,0.0712989622509958,-0.008505812234525205,-0.0200727561593059,10.191719421305578
0.030548136201243664,-0.25825981497644024,-0.09725015032241655,0.04174943022260546,37.571735538456664
-0.39685078017921244,-0.004494424375093382,-0.011590066546511762,-0.13774544067053282,9.130157354698548
0.4218065798953906,0.12697551811693605,-0.23875648436561497,-0.015233496069240402,38.391377675295594
0.06493725244861287,-0.01739917783646018,0.0012764311079771957,-0.0026284912219260983,8.37736713935726
-0.19037192999141275,-0.329455594955702,0.007818100569028534,-0.041358868792464774,40.49918625707782
-0.1741969487830114,0.011304910354263063,-0.0064323576427555,-0.06222031414909573,8.592296568128937
-0.014986291854323444,0.10441497643518344,-0.08487021947438869,-0.0023800246467800754,42.65438021714207
0.11877192646042437,-0.03082901867587363,0.0033004923422006067,8.916474161601105e-4,9.331110771127744
0.02537009132949205,0.17571216663305667,0.13335298659201159,-0.0036220385729196997,42.37864263845698
-0.09136136475059908,0.005599648203892968,-0.004713359340299261,-0.03447527510518784,9.404070857027813
0.6189816592818874,-0.05347580738393233,0.03934955772770214,-0.015319262140619861,40.36842712769795
0.49538265146056154,-0.1442719112677028,0.011183324455717288,-0.06406416887785821,9.148237545877503
0.02997319454898865,0.058564122202648526,0.021271630872686458,0.004844188475942457,21.591038662377155
0.18718475607873777,-0.04559866136872446,0.009618945344470229,0.05804436555526978,3.9451547777388467
0.3488618493725115,0.35919412014262914,-0.08204832109361594,-6.974554231086678e-4,24.883629581083014
-0.43773103701271554,0.07550502797648456,-0.007466115200429199,-0.01255017585497862,7.64695113926555
-0.1791427869568187,-0.08313096526426407,-0.06008456391073391,-0.06138780807114411,31.048591560417
-0.09380597849936505,0.007694690455074509,-0.004252550389133887,-0.03444761644706952,6.51140623595652
0.14204250142296318,0.08232625283468754,-0.0014166388701652502,-0.003990446492971392,33.38191406294177
-0.29965285275156417,0.0670324649644259,-0.004666638048119936,0.005675280391468447,8.577914506369643
-0.18624770481170402,0.12577827205291128,-0.24812360031493558,-0.06808172655062739,36.17230361174426
-0.4456533408883136,-0.010131712470814527,-0.012430855009907123,-0.1513979989747128,9.448810696412279
0.44440547208819015,-0.08786466393115522,-0.05169626433376409,-0.004945300591248547,38.52842256732448
0.10917439129328817,-0.027088394474717618,0.003494731016254966,0.0020942639988972504,8.95721402316593
0.5457405737876153,0.09325402233456886,-0.10946019629000059,0.11962784730172797,38.19733285421027
0.009138441629234367,-0.0016404956058427142,3.0078406165036945e-4,0.002608252017086739,7.761171057145253
-0.17380678275785044,-0.02188449554006673,0.20694022034545526,-0.002488779202581777,45.89137101361234
0.6049660905231978,-0.18476450377958914,0.018667520775550075,-0.021048035206996676,9.371141718079436
0.13792466872298623,0.22555103822075373,0.05438517679158964,0.03701893376525683,41.869682982078764
0.1221120143768081,-0.02227842429980999,0.007621267877377156,0.03993985798169303,9.15111073784969
0.14562746652025158,-0.08469921855090097,-0.025764454123727677,0.012240181921650608,45.06819957566834
0.7004616067448729,-0.20461509588192736,0.01959725012330078,-0.060937264022630534,10.154831968549178
0.2168382137310472,0.7239097889072912,-0.03196232372147566,0.043524393657887746,22.02926815838045
-0.02860605844175049,0.0035212144109849734,-0.0013134852709425606,-0.010063203557396039,4.116136099075636
-0.07682151903972853,0.20759682637096258,0.02423366748510692,-0.005537870760286555,26.812065046194398
-0.09743794285258131,0.024672799387752145,-0.0016967259024320116,0.0039007931738131506,5.268513816426861
0.5342224626387326,-0.20013779880705185,0.01877225589092494,0.11536232400115685,30.912175953515188
-0.3160390828354548,-0.03150579653923897,-0.01613547658690299,-0.14059249017113126,7.881260340636985
0.48250169786973274,-0.610192716604935,0.03834161353149024,-0.12871263547368056,36.080143571180784
0.21210208357491955,-0.049095632273829924,0.010076971367723132,0.006398593066694874,7.852086225200618
0.19609390836157517,0.3352049874297819,0.05577671189028874,0.03797496375972038,35.0664666191053
0.12178364545139535,-0.027190925690638083,0.0038685570565069483,0.03166859471121735,6.958187863151241
0.24335002807144115,-0.4936417928203087,0.10600707907718356,0.040448428867318316,41.058852778351
-0.5003789983351609,0.0869321952725271,-0.0075294990275095695,-0.010090382938808456,11.60112052200566
-0.27632567216845444,-0.3338996802055741,-0.059617775287577404,-0.08582769939079413,41.39229448305194
0.3637711195719594,-0.0961446555838549,0.009324633757386428,0.04684553116665757,7.0881094659177055
-0.6205515370563014,-0.28899502749274175,0.07256995912106778,-0.03163311116158035,50.7036402372881
-0.12897112289465837,0.032910689299392996,-0.0020859476405322382,0.006796996482709169,9.449290011292467
0.14297499048173304,0.7695265894592045,-0.18735007739617554,0.027489147468188688,41.13079656349954
-0.17040647926621472,0.01630517488772289,-0.005316360843986361,-0.05399043395905326,9.168468330463826
-0.055464018162568955,0.06722617841675638,-0.1666584468527316,-0.010548046852757079,47.08966748343459
0.17807193806653815,-0.05044615049722956,0.0034039640427080266,-0.015892082441581926,9.209713101400066
-0.18640010162671591,-0.34790412237781887,0.014191860754461636,-0.051455806858369216,24.925319982223787
0.24217011193617147,-0.06605059923852434,0.012281163614402967,0.07239450389251031,3.943882339204316
0.7600164770433552,0.27762950960284905,-0.09013842441479164,-0.015724374204551167,23.824729843743015
-0.3529897259496944,0.04770210522239071,-0.009066224374384986,-0.018250571046410195,7.453070377760907
0.3174944412792493,0.591766020618446,-0.48594121839764115,0.08022627412343035,31.199586670870374
0.1726824695834215,-0.0284765927128557,0.014056176918031911,0.05287323686295048,6.660028230898438
0.27373971644389306,-0.2393830277046675,-0.011674029902679612,-7.702848242320713e-4,33.99679908186266
0.49161144348567276,-0.14466061677960534,0.012531837538544397,-0.034118008757801424,6.797769240357736
