eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vp,ofv
0.2747119455093174,-0.07920627724132477,-4.442632026897195e-6,0.08148458410291444,6.325190082741322
0.09395871625386933,-0.5965268870292061,-2.266197801905459e-5,-0.02741082554766882,38.09299970264537
0.31483103751853975,-0.09062939068862455,5.358552101577653e-6,-0.019841439552623297,6.602398771387097
-0.16925323707474457,0.05230890218930547,2.239900115233417e-6,-0.060661670832574864,36.99418490249942
0.23373012356635983,-0.061921521808488623,1.059276477208371e-5,0.07114357261640351,7.689833698576618
1.1691789875801766,-0.07814224831114483,-1.5904231018336614e-5,-0.2955618205317163,39.548121564118986
0.3616594629992336,-0.10718392657730066,-3.3113535053609758e-6,0.001931357925422958,8.674660138187386
-0.6164215864207875,0.15998070975643547,-1.5592332425411875e-7,-0.2711921585163103,43.616107447610375
1.0057591413968814,-0.25750503389492174,7.116776245578909e-6,0.11263822287575342,10.279839692620275
0.15736242087617539,0.018536450215160084,-6.440785191048139e-6,-0.001004075622607838,41.65434973933834
-0.587904726651643,0.08317767987602981,-1.70137673048087e-5,-0.025442171630269534,13.071162679975577
0.375074970011697,-0.5404103337362546,2.127729380464445e-6,0.07556092631471607,44.715268605853204
0.2563933093242323,-0.06473685716074956,9.292705289218679e-6,0.035079634605167005,7.7765411645441525
0.1078427684753827,-0.19245999396399577,1.9130150754940827e-7,0.008827190484060544,46.68881894141808
0.15151229229819038,-0.04030139558566287,7.440420443022401e-6,7.825118599295164e-4,10.068652297756154
-0.25166844833516094,0.2860960335180539,-4.523688318092928e-9,-0.10574134347832653,23.440192536677387
-0.0825762472330606,0.01334174627790155,2.8156270712802555e-8,-0.019949807586091953,3.5658679749306432
-0.1440981420383249,0.0374357619761346,-1.1608810607945435e-6,-0.013357737331234208,28.333921304678146
0.7538961991839679,-0.222880246640468,2.0544056110443175e-6,-0.04964453894408075,5.588928064922056
-0.24220957212832003,-0.38979291944551875,-1.1716019115248099e-5,-0.07848573497616468,35.41887018468142
0.6484475134244748,-0.18415951824342852,3.659491084694631e-6,0.09496420264812958,6.205330661339971
-0.04166298001512614,-0.05491607630124637,-2.2106077341799995e-5,0.008503007903376011,35.97602489898363
-0.35398757140588194,0.038778276244288735,4.965449242443899e-7,-0.01982432226905635,9.792657709470147
1.2709191737617695,0.03922838897534227,-1.1648844679628157e-7,0.1503941579700312,39.013031144080614
0.12921114148556945,-0.02557732333727684,-1.08174145859202e-6,0.04217178195374295,7.694173682429561
-0.4191946669462687,-0.2424799811045385,-3.291485536784548e-6,-0.014843966438046922,46.00470723540197
0.43810020590536725,-0.12889770323148184,-1.8982173783503334e-5,-0.023765663401563886,8.192971643882316
-0.05929922008970629,1.0256267983428577,1.110021169838873e-6,-0.03140487045233154,40.1022254979855
-0.013932474661656669,0.0021891846405618066,-9.35300104705142e-6,-0.004416275071264131,7.970771231658367
-0.4404115634967891,0.24559136291979597,7.2441644071050196e-6,-0.03523687558763653,47.788687760964976
-0.29370001259335793,0.06279346094498844,-5.531003223294297e-7,4.5605263972439225e-4,10.648273532026883
-0.3523200750313838,-0.28931472631041794,4.675081331330707e-6,-0.11730791500308416,44.71895209399695
-0.28151876228225864,-0.055524298397353844,-5.665445248906381e-6,-0.12804457418164925,10.863302875373162
0.1710811139339487,-0.1065943169214138,6.898268029025203e-5,-0.02484426064093682,46.17866507139424
0.4417401770473703,-0.13669197554726223,8.88916535006389e-6,0.010183544792821965,10.482490123902236
-0.1479935440726374,-0.47166317046276557,4.7437153093417544e-6,-0.05694705597278035,28.176721131305523
0.3170202699193421,-0.08939912408307558,-5.47629305635255e-6,0.07779520450385195,3.489962789878975
-0.12830118738144128,0.20070314736767134,-5.625241783325648e-6,-0.010378559482533974,26.743050893808963
0.20742424087722686,-0.057028102634918254,-9.41167753796992e-8,4.521718654295261e-4,5.015365861168257
0.05301168919413627,0.23201469166089705,2.0031305082699905e-7,0.006565109701696623,30.360767743777668
-0.17771966593573793,0.009826027198856228,-3.6085128208060837e-6,-0.06520160737980059,6.6994162848590175
-0.34901469412184394,-0.050690210176588785,8.733155272524899e-6,-0.013833365920057022,38.67780991851937
-0.22397528930929916,0.033018497008691625,3.7890392777352235e-6,-0.01009563086212324,8.976286568481287
0.10088605256287855,0.388258931669455,2.1534828953672685e-6,0.02088681723652215,35.234784176135314
-0.31109628938506784,-0.08110592956539331,-6.1339182272694725e-6,-0.14475918138039248,9.850103455682861
-0.4747244772197647,0.03153248224522329,1.567622102729147e-7,-0.03548173365690979,45.9497779837598
0.5686862123461459,-0.17495450047483863,1.3117887861986238e-6,-0.013704405293829344,8.769211995909542
0.5640029379076734,0.027355112642638388,-8.717346317519965e-5,0.08455867563143135,37.50462308202317
-0.10730512955811747,0.015050350781780141,-3.1268051773547754e-6,-0.029647263334462562,7.951704745014698
-0.47238559018669113,-0.2882683355194013,5.036468749015272e-5,-0.018268819351736233,49.33341585322388
0.24629136553523573,-0.06998121615116415,1.1738207551355055e-6,-0.015204375256587594,8.567910072279599
0.14709581067150207,-0.46932717800205026,-2.784412298906095e-7,0.02530861543953848,44.09514933244315
0.16035462314619095,-0.036332908499707814,-1.8676186609105057e-7,0.05100726590278603,8.970937298590918
0.3334513391064441,0.5299856320244151,7.24778910625728e-7,-8.063873568809944e-4,45.51199679652881
0.12188049244330769,-0.03377530330445102,2.6610905277631028e-8,-0.008135563088716161,9.451668342517067
0.38716806101729023,0.38701735505920615,-1.0373872159857502e-5,0.08303890239727986,20.610578507130725
-0.3280130733221147,0.00925285857836681,-3.1175939674527817e-6,-0.10793003690901577,5.008255740526213
0.5829096288162191,0.08669421979366697,8.325146473997908e-6,-0.024127912700006617,24.155514775982688
0.6679669548686441,-0.19316681006799308,1.1395329625499537e-6,-0.0749043165921381,4.8696061732730325
-0.1208455328613105,-0.40033622802879915,-7.410167532395875e-6,-0.04280325768726131,33.822506705787355
-0.37615044657913643,-0.08708714095321325,1.1929245024669771e-8,-0.18504748893427198,8.790212769333447
0.4848839734694158,-0.41464064340931966,1.2206667616178064e-6,-0.11791387776304613,34.44410932690078
0.11806695015942562,-0.027147882119366865,3.6382591061200755e-7,0.0034560720524491376,7.783816581045165
0.040920795799982826,-0.4662099592402872,7.546745980985596e-6,0.025113994292060383,37.843114153155206
0.30511440481430185,-0.0881816617403151,-5.569978468353244e-7,0.08184107460152072,7.247456523329907
0.17831896698397035,0.07645319938538564,2.710156419902063e-5,0.008388603813805455,39.595560171894476
0.08137624704408336,-0.02083290083491627,4.522121550950335e-6,4.2025690306495326e-4,8.780151672695206
-0.022640470378843754,0.30714812634120453,-2.5923001625394525e-6,-0.018237879625352085,38.348579934969024
-0.04513720769178343,0.006622435195767329,1.072410757298655e-5,-0.014175692152255361,8.00016067795928
0.4030595211182046,0.427233796784079,1.0721349970488957e-5,-0.0011656034306424174,41.651444873522934
0.27206715229390194,-0.0785049234654602,-8.688568850170875e-6,-0.029854107129768267,8.202157764228856
0.21958233600421073,-0.013113377921792891,4.522381382218404e-6,0.06830268482206707,42.08627758763853
0.24031482534147947,-0.06486916587460763,1.2198476309416875e-6,0.06843558218251498,8.650204673240156
0.02704366852669704,0.32230240875787725,1.9216993596831227e-7,-0.005786766560071245,46.79068828271784
-0.31290659965036,0.06011746463609369,5.886090078517015e-5,-0.0071551785422021815,11.78995458695161
-0.5445133345638997,-0.23072112459129168,2.3491635668401505e-6,-0.2580562580450623,27.494615918554345
-0.4895164280877236,-0.04050818586767322,2.754079204135293e-6,-0.19134151502213922,6.520718388275201
0.23619900498135285,0.3534477696193015,-8.880702647216828e-7,9.138487577142666e-4,25.62341228951425
0.17679406085390922,-0.0492783828607223,1.9590783428137624e-7,-0.00901371893243033,4.537285459913124
0.4375078630214431,0.04958577669314123,-6.622806350692959e-6,0.10336441464818229,30.724131928239327
0.21487297994600363,-0.055920167621170816,-1.6808395837951998e-6,0.062333778063440766,5.8805582396780505
-0.12152195504347406,-0.29133602884167636,1.1452989254624437e-6,0.004641759582840043,37.8409545284879
0.4074224263734988,-0.1189268667610172,-9.855589518959722e-6,-0.055861096680692474,6.1459801781635335
-0.235656071370613,-0.29785574414884686,7.406720581802306e-6,-0.05374082114080956,40.32802732456245
-0.6104525312507812,-0.11346261041705465,-1.0557605188496086e-6,-0.2765177482123608,11.756579872682657
0.19026715353292753,-0.2170294248548325,-4.723020725854885e-5,-0.007107850397768591,39.186803041062866
-0.37610081868226103,0.06771881261800966,-4.433562377051313e-6,-0.01045757629867709,10.823278556240792
0.1933044551312646,-0.29718596128148733,-2.777345201602252e-6,0.05600639230756439,39.61682812893203
0.2506366737490185,-0.06408684264946236,-3.741887153103975e-6,0.05146226529463133,7.29376355406525
0.49138834148243377,-0.566135031925716,4.6410242639222826e-5,-0.11466004848541086,43.31932751063833
0.13708633779537702,-0.03558432867219048,-9.598116082013829e-6,0.0018083748638435364,9.378884626570082
0.5508584112274313,-0.3959532929780665,-3.0797737127206765e-7,0.19830384902152612,42.98724733731152
-0.21262836206259236,-0.00907894029893191,-8.123949553302256e-8,-0.08920492574765301,10.040059968429162
0.05969411361045818,0.14431473973545458,3.5319833458138055e-5,-7.352096014816876e-4,45.39179174635237
0.5949077429846915,-0.19683289478101543,7.991557410754081e-7,0.009604646821230012,10.738299116929173
0.5820204472597473,-0.10645307738643853,-1.2607911710024282e-5,0.17175848606780997,23.12500508598632
0.4734115894483496,-0.17583099318895598,-4.462477057196415e-7,0.12636118280498193,4.562863737161812
0.03678197205226678,-0.25076465573863443,1.0330591641275559e-4,0.022935338762127416,26.945621229357975
-0.2161357182708295,0.04932891919567253,1.0964511816378638e-5,0.002413365158332965,6.008698931116755
-0.4733504240202344,0.06892163770210133,-5.226650265875625e-7,-0.1901002758118795,33.91872682835317
0.18228383666541775,-0.04472836110528755,2.5499289786189217e-6,0.05076452350389841,5.720187932881174
-0.5036312456480513,-0.3159004457538371,-7.082488130883479e-6,-0.012855949272043834,41.70682410442788
0.43254330042440187,-0.12696028834616085,-1.8298604702809166e-6,-0.06984321605485101,6.013351038177287
-0.15319368763791189,0.3888040302895188,5.19707646492182e-6,-0.059467022425834105,36.15222594188803
0.1278928119497393,-0.028807351906567653,-6.063999005691894e-7,0.03401284497684471,6.990153672105693
0.49152018144124116,-0.05696665070794785,7.57027529038681e-7,-0.021137416557461167,39.72389348539011
0.029803735630205355,-0.00593953285296196,2.6577323426862244e-6,9.888880240228155e-4,9.42097893281576
-0.34906037523584044,-0.09825444658790455,1.4464806134775296e-6,-0.1683680696945328,42.61154949454076
0.5260953140472726,-0.20408742088030224,-9.509114188112606e-6,0.13722835048216678,8.937791822409658
0.2452810717024581,-0.2178142278471964,1.6377268692093514e-7,-0.03335237038586842,41.47924023522491
-0.04922255261231912,0.011660749214935841,4.467704476011679e-6,-3.6746537772544644e-4,9.693484213326194
-0.039468087070023354,-0.48100283063022425,-2.2948193306996354e-5,-0.008636713132183893,45.82273058650431
-0.20032907365265604,0.008806858872261814,3.8197576733794506e-7,-0.07408258076399324,9.570039679070508
0.8174726027753342,0.5344714004230103,-4.502548303343379e-6,-0.011839644313609603,45.21943099968348
0.13276210991569065,-0.031024462266381246,1.773777140398271e-6,0.0038356393798566666,10.53242921353178
0.09760449594617854,0.1827998676906803,3.7972902145994057e-6,0.028590810627771277,20.405750233594475
0.004810394627174614,-9.115714830289297e-4,6.593585814309039e-7,0.0011535895093349275,3.366456222307983
0.6501093527062815,0.08137418997932573,-7.17547810744037e-7,-0.021502256590992135,23.20880205882268
0.12780111134576366,-0.03378589775119309,-2.0989164703370908e-5,1.123533506994143e-4,5.075402224958869
0.24634537914663146,-0.09094880355673494,-3.212548957477638e-7,0.06068299047746386,31.165404359977945
0.529953012057846,-0.17264759893498008,9.65498176503717e-6,0.12300886723684197,6.299848926145433
0.17127189004586227,-0.20434729124487533,-3.2247031668511983e-6,-0.029325140330373856,34.24266203536052
0.15869888319845601,-0.040925761237998,-7.023168894850596e-7,0.0030509290098163513,7.49735187150025
-0.4091034045028958,-0.3424477200751076,-9.277103741005349e-5,-0.17135153626592226,41.6979030466085
0.09643180404024472,-0.019546867902459034,1.2474384187544688e-7,0.030860610390019853,7.408690356291885
-0.3230949052468152,0.08842484503244213,-1.3038202056098496e-5,-0.018276453042490235,44.71828960746434
-0.016771021873210952,0.004009558242553831,-1.2081348838406266e-5,-2.3069688431903924e-4,9.082157054010887
0.3360037633582857,-0.08133759510561982,9.11884290818538e-8,0.03903878233402249,40.08450392596497
-0.28465482310321105,0.001365028067124405,-5.093348722416573e-7,-0.10745371052290957,9.181019214153514
-0.033633025282811445,-0.32069123065201893,8.468645013700304e-6,0.00914011258561718,42.9855645804995
0.35545159992909064,-0.1046166814431812,1.0936507275710547e-6,-0.003378320222319885,9.065910813292966
0.5545391035678978,-0.1271825721901804,8.122086576942343e-6,0.07614457559427334,41.73342270453555
-0.18082274585832547,-0.02849575462309493,1.9748630013306087e-6,-0.07446773152529094,10.314054502905563
0.7183950771339982,-0.17622438841240404,3.6356154186101375e-6,-0.06220400257139055,45.34187731838302
-0.047890868859945195,0.011827425190387136,3.258355407578873e-6,5.16389745228289e-4,10.316386903479616
0.0871681233873948,0.3594864850786631,4.7263125984704885e-5,0.01732696207090264,21.823768901451476
0.6456274687629198,-0.20695099662312524,-3.101515673735491e-6,0.1353854454215465,4.447574221633417
0.02159885310632149,0.47660091586015924,5.256015912992392e-6,-0.005179885848482331,28.171294554901966
-0.7640244977793605,0.05155508077539958,-1.664540193738605e-5,-0.0657011980666055,10.973965395561388
0.8832631148176585,0.1915581703804553,-5.750186429471887e-6,0.10515375873927911,30.438674027051704
-0.5172881278868328,-0.028289775990688323,1.271877604853858e-5,-0.18028162852608545,8.702454485808017
0.007738442271302667,0.09693901678777483,9.106148925451936e-6,-2.1824483410207772e-4,35.11630658018081
0.5583757003706967,-0.1631074387423997,4.6854005873455e-6,-0.05266260421109501,6.791712884495375
-0.12032558284603188,0.05322629734211956,7.73993429862913e-6,-0.0423334373744483,35.93029471094634
-0.1616424260192383,-0.012812800895881963,-1.212315007593046e-7,-0.06623193375431927,8.653643119238481
0.3855609567781236,0.35107169914729053,-7.2220887382028e-6,-0.0026010665598348868,39.952992241853124
-0.48465422934720687,0.06045452164566143,-3.609831509983677e-5,-0.028350567361479007,11.896098146528718
-0.34726165002981924,-0.14288177268592148,-1.2635049850916996e-5,-0.11831843681080313,41.78231641869323
0.2261534966405436,-0.056150075163623636,-4.1635716099540644e-5,0.03676677027077793,7.061577680809323
0.610473732291479,0.03480276696911229,-2.424921199847973e-6,-0.03737090459071293,36.670635160901746
-0.0788618999629015,0.02069937819839873,-3.093111949506621e-5,0.0049762313551083666,9.178525374324368
0.33325781066190596,0.4755272249120388,-2.057820843862888e-6,0.081762126646327,41.69059313035387
0.9706743716363803,-0.2388599381537696,-1.3054929155720201e-5,-0.03792180492806322,10.190281156294574
-0.32567558269632607,0.15381235503872834,1.2520886209472074e-6,-0.016779721324034207,48.30271064874325
0.545503762116028,-0.1675393517719951,9.499143394775263e-7,-0.012083475762129413,10.105019986288132
-0.5105804151595947,-0.3418243704524482,-2.6760615983327166e-6,-0.21237481823460902,28.587056542324547
