eta.ETA_Vmax,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Km,ofv
0.06762051261330364,-0.017054307211600794,0,-0.05701442630103454,7.541388063230457
-0.23721089968361014,-0.15014788294487832,0,0.15225184583684956,48.541522779556935
-0.28944347710823226,0.04884073641011341,0,0.2029684151917322,11.413167655826015
-0.41452768427061326,-0.14467050761990163,0,0.329812475152658,46.28967330185105
0.010160326826801472,-8.632380297304086e-4,0,-0.00807410515158399,8.60620486254695
0.2732139261117491,0.6155275164246118,0,-0.19490804344621915,44.51810434306058
-0.34355916338334075,-0.01439170380410235,0,0.2047649513289382,13.127046464067051
-0.18404683862941174,0.11230179047013757,0,0.13756179626710907,45.584515779882075
0.15064870375555914,0.02932681768467653,0,-0.10306208079653187,10.040084994899955
0.622791002287381,-0.37933567344066815,0,-0.4423477871585789,45.553608095489054
0.4767358418705294,-0.17599015653844913,0,-0.31835329249415106,10.083565988419819
-0.26676590665367583,0.01738232794453607,0,0.25985256367368986,26.351364354934184
0.0900613204493354,-0.038501034526672265,0,-0.08747348121430097,3.5086070225587824
0.6870650775780696,-0.23595253369953711,0,-0.7146404876096035,13.257516745450118
-0.03225872394028869,0.012196274565995204,0,0.030852690228914754,5.379698131170021
0.1847983897391512,-0.47791550834869573,0,-0.15777220182691903,34.64596210259208
0.06488424650893396,-0.023496848444795194,0,-0.059614991832654396,5.8358021252276675
0.016136163700885102,0.4266690608561645,0,-0.01628450865469074,37.97030909791322
0.20186658369697427,-0.11957698695583008,0,-0.18383035554738,5.044050314124666
0.05483931289577273,-0.4626039796012543,0,-0.05415635300749933,41.98036602856787
-0.03443022436312836,-0.001066456173048416,0,0.028638770531503804,8.4388214263801
-0.03584428294300339,-0.17985253922134675,0,0.03276048160802392,45.51092493110518
-0.45506259488339795,0.017534119344530107,0,0.3057176613100175,13.206012186516658
0.002904879625435223,-0.022123437142234446,0,-0.013301420545112281,40.45944225910804
0.0625799221997169,-0.015801098538436708,0,-0.05042350817964207,7.989533721404901
0.12680897183627152,0.09454914979623073,0,-0.07958602339522224,44.62482953981785
-0.6602757731943782,-0.16182710031406258,0,0.35580280361401684,16.63593898638546
0.12270125139989924,0.015185189409683188,0,-0.07522838961941959,45.50652644010852
-0.24352575272919524,-0.32060423416328415,0,0.14893217295642064,12.938665913075413
0.5881116131632776,-0.2153933144317023,0,-0.48404370457198653,43.42531915398232
0.2541997301288347,-0.034891139361537406,0,-0.1513945300491841,11.27698362158305
0.16148594196965574,-0.3182285957639774,0,-0.17458001501914705,22.048273747996642
-0.09451379226301104,-0.01910721800466844,0,0.09128605689943116,5.468120704495201
0.23213965818843457,0.40909080102965334,0,-0.22298392630807393,24.27363244989724
-0.13636012922785956,0.044657503222074145,0,0.12988161338134294,6.20765140436993
0.23751442546260734,-0.030122537697701048,0,-0.20904753394024458,31.33485656667451
0.14512252940178988,-0.015532989512824712,0,-0.13034173591471504,6.9541165314289675
0.15850338094500127,-0.6886381255443083,0,-0.17422081521133054,36.539444074608426
0.18650484419026392,-0.1001158096146292,0,-0.16826855270367708,5.76016768876343
-0.2981193797541925,0.030647575176736,0,0.24920221520997832,40.68755512766505
0.342625471010008,-0.0930719734454571,0,-0.2766058153443296,8.4198399364622
0.8230253358811026,-0.038399136866700996,0,-0.6855676889791411,32.89395602678599
-0.12329984395491839,0.013021767668991109,0,0.08869259077816774,10.7044174612984
-0.34314779103799,0.15607918837398,0,0.2815868714710738,43.247362692407094
0.5784758555938633,-0.36134150464222997,0,-0.4697589374498533,6.507984674111473
0.339673446657818,-0.014347660214324593,0,-0.2572059917688244,41.22247928696347
-0.30333119968100164,0.011144804274919658,0,0.1840598644595372,12.569417545432497
0.07261807213028643,-0.4801058037134846,0,-0.03503527742616765,50.09241998501522
0.0030857232967282846,-3.562913763771438e-4,0,-0.002262108503803192,9.171677794693048
-0.11951707158544227,-0.17394578698293509,0,0.06305587895561035,54.162029024356784
0.035146421955459875,-0.0022776196131285434,0,-0.018953903586506185,11.935294580690808
0.0897240549327692,0.28993070125254067,0,-0.08720399903833562,22.99034077251325
-0.09863814289432282,0.028695143241798376,0,0.09609653724634662,4.163637343475129
-0.2806412857016382,-0.035537813273619344,0,0.2621781281610452,32.76077338579079
0.49861830788741873,-0.38270685668427085,0,-0.48512239622081593,1.4530096172251894
0.24061436221286212,-0.4110002916866693,0,-0.2164389212684197,34.60521197525875
-0.15533895593158317,-0.007008777032347488,0,0.14208238535478906,7.482583530489598
-0.20503635770823522,-9.325513850379204e-4,0,0.1782966726081966,40.04304839002306
-0.2023872011625103,0.011515632752558735,0,0.1706976834799473,9.863630320775183
0.5321370494158892,0.15951774826817805,0,-0.42936770352056713,37.471561860807945
0.32949154299014777,-0.08624904337760028,0,-0.2663212254060454,8.38593824256328
-0.17786595989407766,-0.29538489439925053,0,0.11698302350409982,46.971554642674775
0.5051442660855834,-0.32748152145963466,0,-0.43005990796215465,5.7213090189275135
-0.08522391015632833,1.0201852232747382,0,0.07604567899316324,41.165887982163994
0.3455910547042157,-0.15516803633637777,0,-0.2745081941316163,7.631529891558689
-0.4459600751297067,0.0014784241015422873,0,0.2659162608415208,53.79240186890173
-0.46816002403108997,-0.03672793816900834,0,0.2699727923846801,14.174068638165386
-0.2813209856877238,-0.2937457146730037,0,0.18551124152770446,47.84748940657121
-0.21965286702515982,-0.2709999393310227,0,0.13665972953514624,12.515956807403146
0.2626436505848131,-0.15651368047516717,0,-0.17976219668579344,48.230247010174644
0.46940375925775585,-0.08275913550799203,0,-0.2977147456441424,11.390024275185011
-0.7571214171660541,-0.6094343110462708,0,0.7281352633953349,40.7920308336392
0.3382860304211184,-0.22871291532158045,0,-0.3289071469907761,2.186475837045767
-0.20431650869869755,0.15811343094545044,0,0.19311669572788095,29.741135825038576
0.2612735806231188,-0.14286480602299265,0,-0.2519016957717925,3.943974736480429
-0.18518431867149307,0.23125889472985628,0,0.17131565364688722,33.535252214124284
-0.052836914834506886,0.003208483782328017,0,0.048185547426060356,6.957823851985464
-0.3398789594511549,-0.08243360790078327,0,0.2810157498860095,42.45664637498498
-0.21725567652444108,0.013511712239251421,0,0.1829702189771948,9.955922566971047
0.13199572691912398,0.4191543039965904,0,-0.10871022983448972,36.42727223801373
-0.31903038431794656,-0.3568116734583147,0,0.24620820050523082,12.25912611505739
-0.4267046403137425,-0.09719431824643954,0,0.2790851242155935,50.83580322985351
0.06912197821860937,-0.01708264605138779,0,-0.05247885500347587,9.338840726788026
0.737875708104593,0.014898765428572543,0,-0.5540087456121927,35.863508579603455
0.4819483443594753,-0.32157628115309383,0,-0.40524065277843757,4.5225723271062
-0.5706976975350863,-0.36152952210485306,0,0.2973696898545404,58.33874698823333
0.06672046948868175,-0.02072700968848801,0,-0.04668268628651473,9.537845955254106
-0.03109863943588251,-0.5060843696417863,0,0.00953273949956491,49.26431806701678
0.30619489602878047,0.010783837385702807,0,-0.2069233017004715,10.18787878310216
0.18638931028075906,0.48154420682058274,0,-0.10460467004263109,49.18417564233717
0.27877922176568554,-0.10855753299016821,0,-0.181092199720502,9.30244833842362
-0.06009933956828048,0.3899280860003118,0,0.058298814823112464,22.738222112642166
-0.02442980662265951,0.008725270071533798,0,0.023778998621596714,3.7745164058324936
0.6003836976804026,0.08228285456844672,0,-0.5742037261553283,19.693018740199776
0.44933574994418835,-0.3497552196614603,0,-0.4382784350943858,0.4471726707380266
-0.15815360302113157,-0.3896146477453033,0,0.1451753499624112,37.17557540188309
-0.12634285203234935,-0.06267324436732656,0,0.11324428557006318,8.173574016821014
0.5902097331649268,-0.5878119866695205,0,-0.6046468837033101,25.725178883644528
0.029354321542175623,-0.004819035182082549,0,-0.025411871616225625,8.306452469218353
0.018539850989434576,-0.5553298013006961,0,-0.050845485649421984,40.764437718776634
0.3264154784645941,-0.14114296142277333,0,-0.2707984850429495,7.39507830340051
0.11550335704639655,0.07561954943157669,0,-0.08651308609073058,41.282124459764006
-0.07797043983385293,0.01331375505133853,0,0.056972586364104134,10.22328886626114
0.28284601372436236,0.3183480000027424,0,-0.22873643559725604,38.91085954350833
0.022869116164188207,-0.0010757510141369095,0,-0.018056331796825042,8.714872244727127
0.24976025939879762,0.43016798198006506,0,-0.18107488715434916,43.34478114223527
0.07050319593439704,-0.02637394680042209,0,-0.05029472108832819,8.999957651206811
0.3735966657291458,-0.027860351188997944,0,-0.2583579994126017,44.37949530225323
-0.14190570966654037,-0.08025433541802852,0,0.09624875181326342,10.945339411837193
-0.19472309590714615,0.07910495595879728,0,0.09679906984165416,54.07499712684309
-0.23231994081457416,-0.02097352527392506,0,0.11098031177517574,13.446172917336733
-0.41156234601091046,-0.2574247114215696,0,0.3968321903981438,29.739551433982317
0.07202339334587163,-0.0327049592311998,0,-0.07006489610505719,3.293531497070994
-0.14635362843807367,0.368276072821768,0,0.14061564038764016,29.96535945196082
0.3270805672924674,-0.2329315231633806,0,-0.3183060711140834,1.6316641153152291
0.01669875609646025,0.07315918695348204,0,-0.016152175114293663,33.07433408471407
0.07187190679970858,-0.013085346027016925,0,-0.06517618267542406,6.597464458297876
-0.06837714815921664,-0.31532891054265405,0,0.058850034949114186,38.811573614860166
-0.0183306363877815,0.008430071115622748,0,0.01620722477681036,6.857243430078994
0.02920416314398337,-0.3622016134726028,0,-0.044651618279890476,42.29278767602393
-0.15020542932081477,-0.01955788658820314,0,0.12562462936339203,8.94141922767509
0.11802990933746962,-0.24944061099656278,0,-0.09653643046285759,40.61452880918749
-0.6954922149871205,-0.14982425445587838,0,0.4357792037259324,16.649162763426617
-0.045360259403112384,-0.3488012169025123,0,0.026200194234677423,44.02795612510591
0.07268782789786231,-0.01542425053261577,0,-0.058085822823128457,8.178368538212288
0.5813866868437173,-0.732063592745713,0,-0.5748550885862834,38.56725730008226
-0.011510253412356007,0.0013722364003630983,0,0.007617544141575523,10.828557576011383
0.10751343379283682,-0.519124296087556,0,-0.09963553260346647,50.00880256445725
-0.2843034845749274,-0.2716619997595303,0,0.18185941210298615,12.651857026492033
0.02324498831466061,0.0690619722848968,0,-0.007186672971550358,50.53284908442391
0.5935470622491723,-0.1744336834555105,0,-0.3868974698374662,11.30206930992945
0.09835664184190203,-0.0909169699573608,0,-0.09752492009833687,24.333896565508436
0.5142848195715767,-0.3607917834150634,0,-0.49705590025553914,3.5483165329163375
0.16158497444224026,-0.133760853282317,0,-0.14276083515650057,24.740149142272024
-0.03604606016137591,0.016520528361235444,0,0.034575989795467006,4.88052438409264
0.1331109108791658,0.07620518001529542,0,-0.1281869752259294,31.143717901009907
-0.10961689229667866,-0.004107879510647238,0,0.09994400064298727,7.316546090169375
-0.011643963302788628,-0.352500615136221,0,0.009840525517868811,37.75999547205867
0.4611356424563763,-0.36713055964309693,0,-0.43506052318319727,-0.040430615665245195
0.030032630308747678,0.413932875947825,0,-0.02255310744432387,36.89353484576303
-0.607045401774385,-0.43303627392311084,0,0.4900351734971423,15.158843572106154
-0.08044635597616054,-0.08186930270789118,0,0.05515869839785115,45.26257552992983
-0.01603371850371488,9.432659706363917e-4,0,0.011781057349486144,10.374711556614223
-0.11827933779919016,-0.1145268453938996,0,0.08885075793504939,43.652972829713846
0.32618190445691064,-0.021470736311126788,0,-0.24508695012362106,9.418838669249384
-0.025496092003498477,-0.25995579710874256,0,0.007225743342375151,46.76734470235727
-0.1330839430790481,0.01311952264129991,0,0.08494157297385967,11.408109799085533
-0.2017230789916733,-0.513083787886001,0,0.1193025884898742,51.32640073879777
-0.17474493762025678,-0.08235391015695144,0,0.1201337916965272,10.948025109540318
0.6565739140321327,0.5251258733482236,0,-0.4799202710894573,45.041940698811764
-0.1139764651480299,-0.013544457837842926,0,0.05700504393713542,13.047187715856582
0.4977457554670686,0.13358072993771314,0,-0.48334492151897746,18.648306450591704
-0.32736424691994687,-0.031194326555973845,0,0.3185330315193956,6.485999394791344
0.7282166849225333,-1.370100747829328e-4,0,-0.6940993372939164,16.263070312953218
0.180377413426456,-0.08971662158934599,0,-0.173724918417812,4.2015927897153285
0.03274565855791965,-0.07611537029496869,0,-0.026302175758783724,33.6108754498039
0.24842658389923433,-0.10979944785864558,0,-0.22552978180825017,5.959553594598316
0.04912741956324118,-0.25682579782804477,0,-0.05693102642130506,34.93831646985159
0.04472219947411059,-0.011011220799224248,0,-0.03892545271082085,7.94900352522931
-0.3799225917006583,-0.3619509394231926,0,0.3031148234816318,45.49046562439095
0.2545432869905966,-0.0785237151949755,0,-0.20957057804261855,7.800379878027964
0.25862713873592413,0.06348982830580918,0,-0.21047474153330356,40.36473760104269
0.07368594583561741,-0.018881578934084372,0,-0.056071521726949555,9.280028840135994
0.5147232972406354,-0.07600590988656167,0,-0.33964684049479726,40.99232977600602
-0.15098919630944987,-0.03385617995191172,0,0.11861046140937911,9.662100313377115
-0.28114074411350026,-0.23989855948252678,0,0.16201418193448697,50.8539752184037
0.20719972324041952,-0.057716302742162634,0,-0.14859823985381662,9.57798170235464
0.4463734590031074,-0.13240935157537334,0,-0.309708644053876,43.04862429170624
-0.10500420940915448,-0.12844305581296936,0,0.06716204932209971,11.494204025077622
0.3882388772629932,-0.17842672499991227,0,-0.2607962217254666,47.198142600976226
0.11376455053133003,-0.021750285698348693,0,-0.06456310785463053,11.09657710096012
-0.1368058132893797,0.37612403369699643,0,0.1342402526016735,24.39830979486891
0.2839813939616724,-0.16375078109043012,0,-0.2751716013906273,3.2077183354980487
0.16512848933612953,0.5550324137554112,0,-0.15920606949640362,26.696329210877295
-0.5717423721376176,0.010844342187842174,0,0.534325992158947,11.757132425078533
0.8319827435635595,0.18684897841769366,0,-0.7325629830760435,26.258208558465057
-0.4935053165926325,-0.1639040553382633,0,0.45336661777021386,10.883821937005038
0.39790885396901016,0.11616284234755586,0,-0.3580147123219069,31.210745035300928
0.22636458174906987,-0.12667404091231313,0,-0.20497517627722153,5.537729525702903
0.08808010841744328,0.059124935269774886,0,-0.07297046229610682,37.08058262937934
-0.03938654311929394,-0.021727968355890862,0,0.03173983596587884,9.257006733845719
0.015116847772250452,0.24585289943793331,0,-0.013553410322496674,43.507162356856085
-0.1346277275840285,0.015328607837626494,0,0.09666443841678446,10.731809911877347
-0.49728408994781753,-0.18724572898907424,0,0.3888389330472138,47.41064257982588
0.09601462104551828,-0.03154995348494176,0,-0.07790982745530932,7.626394199187364
0.3100387957210604,0.0683253511011243,0,-0.23709878894405692,38.76333629687739
-0.32570662707941483,0.028363505157206405,0,0.19816072112751884,12.490932234062804
0.35442887886604624,0.48190327706764047,0,-0.2642625063772249,43.305895837248976
0.42243695596681236,-0.20520983999527959,0,-0.3123152982850956,7.787595876541614
-0.2436772862407169,0.08244028172114197,0,0.12828729218320398,54.253866989868975
0.13400649426610506,-0.017258476243498817,0,-0.07578039191800677,11.428772706885894
0.03656463691341835,-0.35904487863329293,0,-0.036354521942912714,25.76964072207939
-0.5857272975617017,-0.6360191750791542,0,0.5587960308080078,14.027782605613947
0.3841525141311565,0.3407719794823157,0,-0.3689390263348381,21.157934660890756
