eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Km,ofv
0.23137158140256758,0.4907830379897748,-0.6126159875882701,-0.1887306271618822,34.67625730664703
0.28750014360644294,-0.44215239042307564,0.02015749027735373,-0.23218708380982955,-0.3413264979156263
-0.43267102916174943,0.3706067124412279,-0.07478281562814662,0.35756958857119575,40.92740834937571
-0.14632484016348465,0.08008243466051519,-0.01666568776522424,0.11104493853233323,8.615185799340075
-0.014401735119155401,0.3446423724656974,9.318306526825367e-4,0.022785046287791922,35.988779934739355
-0.24182262501392104,0.12041806354300537,-0.025426551730365423,0.18724188701977823,8.78175799406825
-0.21973665411055715,0.5968408339776246,-0.15934620723201576,0.16813023609597302,41.90792483754429
0.24595110104212006,-0.2862163636151009,0.023924098038873035,-0.16145508280253934,5.96560828707139
0.4371815976496711,0.2600230744015553,-0.054867450209622276,-0.1936525522732163,38.39559925081594
-0.07668300958230684,0.051020721874153,-0.007317451124959708,0.04877435038989515,8.450847510696107
-0.5578437114691469,-0.288954517078992,0.36144431093426593,0.39927360395250205,49.87993240278954
0.10464636098048467,-0.1129819566965746,0.007804133563880372,-0.0640793586605949,6.707076597701308
-0.3521470256304019,0.10977079473521911,-0.14696172768712593,0.34287097299417424,21.55942910118111
0.10911561024375317,-0.1112123246429848,0.01601992311204292,-0.10280890353394985,3.0935938282581303
0.29880462099060284,-0.3635475882091067,0.24268592594063243,-0.26157130831208697,18.709579830713935
0.11906106512310378,-0.14928011489076326,0.013954388177638813,-0.11285925368108071,2.119829276805493
0.8489772311178541,-0.3329114397454815,-0.263017370111036,-0.530938779217788,21.972147342258676
0.3031320442867926,-0.3656278015364509,0.043695490004839334,-0.24184887459532542,5.153340817140713
-0.3634045744628084,-0.2198695114350707,0.1030091813656524,0.32223328808745366,33.79154102900567
-0.005412007423421027,0.006236683277386621,-4.8451577852925894e-4,0.004782416121069002,4.569185990803059
0.24008530958807367,0.2365630451665128,-0.03487721393943014,-0.1535405726377399,31.60499326240763
0.20376288929319283,-0.29189318097201367,0.015077713962431764,-0.16327472920109698,2.1194077496562245
0.24445780536406045,-0.44703176268338674,-0.15731999592514187,-0.22219540224197395,31.801219657504095
-0.091610781626863,0.10817351166970816,-0.005753137525608748,0.07524251942717522,5.668604144714924
0.29244876031359984,0.7224986844031659,-0.3210577301717181,-0.20023648848754977,35.864493107029304
-0.20385191435300956,0.1275250250646061,-0.01983382005994786,0.15807467791292196,8.271021980284242
0.17349673195356327,0.3611293850332682,-0.03824793216111589,-0.10598781004369279,37.62941841007822
-0.03443781868399066,0.026884874798124264,-0.00336720509988691,0.023676342831515335,8.023541074422212
0.7738494402692495,-0.28925477427171725,-0.03193381429396341,-0.26830252234264723,39.58789295281375
0.012153138821721978,-0.007139030735855449,0.0013386726319944986,-0.007032083217470343,8.645742791367772
0.732805585626822,-0.10674021802378383,0.09206284658753745,-0.24821653394716228,37.41019929312228
0.04110202395432797,-0.04908854447328539,0.0024608192910320343,-0.027604795209801535,5.695138990869953
-0.3028905437307775,-0.7308316164289088,-0.18593343006127808,0.26346926844265933,24.398226695834836
0.2508970785971121,-0.3430632756934655,0.03440278211011985,-0.2347338500625465,1.938214766271566
-0.2296601987521125,0.6734880053121188,-0.41185574968074146,0.22119331624186767,29.04802890271293
-0.5929630599905522,0.36663679800875354,-0.03812766789974267,0.577143864444443,10.230127434671914
0.21491293507969852,0.13089473150951791,-0.1613115880934742,-0.18095761102341887,28.659069880459526
-0.1529927218370118,0.0754411665967553,-0.021005926567953293,0.1358014975783654,6.638022840041781
0.2125685688288609,-0.3317597907684258,0.26567149618691366,-0.1431266556372808,29.994122119565716
0.1710597312905833,-0.24726085963481803,0.01440870106448213,-0.15085136952577188,1.7558261457103286
-0.11407451072759206,0.20963562547659878,-0.23291804757035334,0.08867375267520505,33.6091331173784
-0.0383101368161246,0.046649124667115675,-0.002706447293983844,0.03223898668384008,4.563806947029599
0.47590770014561307,-0.07624595937257807,0.2308029407675668,-0.22305463597927438,31.62921090057731
0.008276315114788211,-0.009583534302578935,6.378862974699642e-4,-0.006551720227136572,5.484029064905093
0.3270936983220016,0.4368460429866257,0.11816937432153707,-0.19017959834178305,36.33726587946765
0.07780696760772476,-0.0931152945109954,0.005981540931481808,-0.058299238925707896,5.036921029282073
0.1390619062590104,0.04962002822883559,-0.09036954120956943,-0.1071969802773298,36.90674568577385
-0.0021342626890718647,0.0026017795719598487,-1.358342261490625e-4,0.001617854975080759,5.359002198188407
-0.0725595843399965,-0.46138233430605297,0.006350590502604882,0.024544471668052573,44.60194515591619
0.33864599829370484,-0.4538385243698717,0.025113173978264434,-0.21305968351409801,3.5117205177703323
-0.3018495991451152,0.32000754685677907,-0.34869343559564503,0.17621220647893213,46.21163802261866
0.10274357760276309,-0.12210220768375883,0.006759256265405723,-0.0666795130804017,5.663397288987973
0.5012930302394857,-0.04840775709350177,0.1087129958187296,-0.42713222498632775,16.163954360344626
0.04187182191003864,-0.04923003666306293,0.004572583534263702,-0.04008830622565362,2.0530362491699496
0.39631650089274273,-0.29713419251433926,0.19785988866644946,-0.33821623380405025,15.221207131805924
-0.2844891931318484,0.16242690393033385,-0.0319528743924616,0.2737064338773386,6.15640598572362
0.13047500014070423,0.44698083107669845,-0.35644456260278723,-0.11794317153957283,29.163463468405524
0.09207256959112972,-0.07951641617133914,0.013035860425605691,-0.07749462425548609,5.581021966621677
-0.06762875081201061,0.0530382174971427,0.004523999398908949,0.06343501206520427,30.004829086532133
0.4294275789967626,-0.5463621025085978,0.07015462926927708,-0.324518089948742,5.8692619994027435
-0.2588553708317563,0.42216141392612233,-0.4765990027160102,0.21933013772153512,36.84029972020866
-0.275017057634042,0.16374545453915024,-0.026716067993234085,0.23189717500740054,8.243312471320664
-0.0711416474184529,0.06835051600395416,-0.1265365964866087,0.04235884002154621,36.35701464740148
-0.4602195598854122,0.18832638824735823,-0.04097344678768567,0.37489994312655334,11.601673755221793
-0.022762464965211397,0.07132322436991291,0.18269735573169196,0.05014094710794932,36.24463035648195
0.07892994208787509,-0.0839807059394882,0.007052917116097241,-0.05670159453027973,6.061983619775997
-0.542321222525661,0.4662247440575044,0.014871064752281749,0.4320295055597164,46.31125394991826
0.02257665845900965,-0.029676713228575513,0.0013084670659118116,-0.01763545249008933,4.162627578294088
0.3955574378231815,0.1381133789298715,-0.523954132144014,-0.22815116472325406,40.8865591434704
0.1210056290546382,-0.12716173444591364,0.009842430471757521,-0.07479265621305023,6.621912813060012
-0.2910326088399318,-0.05614731213623166,-0.06660770526002725,0.17808910826388918,44.723898305977364
0.05906474824999569,-0.06003498258353882,0.004439897752389055,-0.03605740450055471,7.219853720622784
0.3767183277786208,0.039524488304330835,-0.15155914303742962,-0.35025124756514187,18.15132606494588
-0.42896944793069114,0.33241538974342794,-0.029997530338680987,0.42142807651958075,5.81654198085692
-0.07207566914749948,0.18897546632977805,0.011677849313690073,0.0703212849484292,21.127506518511954
0.21585811352025158,-0.359571084924108,0.01571793418748543,-0.20851226692656347,-4.328725167194955
0.2687514654326151,-0.28420391356136204,0.30956280916039236,-0.17819703926016084,28.522853839632155
-0.41102877688074196,0.33228274205778013,-0.027275399900986666,0.389580885755453,7.6009361409564455
-0.31451151925228926,0.1544732829376505,-0.23579065942168784,0.27405867912185533,34.10508109911589
0.39300871987446134,-0.6419995308903252,0.03638626990044432,-0.3410757117686428,-2.211804404911332
-0.2886069622611328,0.29872112574690535,-0.13460965899462757,0.24753998787782547,35.907943270548394
-0.022210653842594165,0.02615671146881147,-0.0016459868007503787,0.018396099644745843,4.8680314062266286
-0.168909012128062,-0.20749627035811505,-0.4880820256388341,0.07434474170002295,39.61827271579685
-0.44741552643033944,0.41102023112373315,-0.021171394287314068,0.37943899638548406,10.518556549927595
-0.25430032773975997,-0.08046056753826578,0.13026824479164634,0.22094656801306395,38.87607223784018
0.006283010831761025,-0.0073501302166168875,4.669816238138221e-4,-0.004826142604511477,5.32726237802323
0.2583057598952883,0.5925669485420619,-0.13176547548658984,-0.15149874898003363,38.64226581386865
-0.11517022364572416,0.10752054438993648,-0.00865362970721002,0.08476553466493779,7.679085754966496
-0.1522422933706299,0.08550122469834948,0.303756278788963,0.13909867960559752,42.2657738890203
-0.12699365428242843,0.07972240904082456,-0.011947762920024413,0.08315362699133992,8.668398280186185
0.7088305115086068,-0.43505017577509514,0.12045795493218549,-0.28274165068321616,38.888384424351315
0.25120377760351603,-0.27972948593522734,0.02161292283674407,-0.14241100475388827,6.615561542695447
-0.1672313767582928,0.3322240846345615,-0.4715833264076199,0.16126938165006555,22.201550509030508
0.04257058403867011,-0.05744661608169663,0.0037025969780190337,-0.041054049657161085,0.696290648079474
0.769520969305436,-0.349681311542619,-0.2758533886023098,-0.6369062778944237,12.587720665322468
0.047693921167324786,-0.061408495063263936,0.004558720002420148,-0.04565672317762797,1.6696486814814018
0.2512572719257687,-0.5096182518941907,0.2912088921844814,-0.17981772170075633,27.643498905358577
-0.06854730320452285,0.0813411472518132,-0.005285933394904701,0.06266562315162244,3.819667152073615
0.03664744030279913,0.6126222273470777,-0.3355449505829182,-0.03443247855799991,32.891227697580305
0.33078122518966613,-0.539847839611675,0.02702192878099711,-0.2923387730990927,-2.3875587435731056
0.132203643748998,-0.41433750833887956,-0.23671741711883168,-0.1659250959334006,33.93437509774503
0.002295498011304918,-0.002560212613351128,1.860741955863022e-4,-0.0019009047687241643,5.455037863619551
-0.04890710740921313,-0.21617152829093686,0.4269568481570051,0.08039155560392922,39.30329090471979
-0.3804680089755734,0.3673687193728323,-0.01896051648610583,0.3210091253526155,9.465545873616938
0.07715300178481185,-0.0418964695614244,-0.15368747793915927,-0.07279841132873517,34.51732426524465
0.36063843031432957,-0.5503810309399083,0.02515731703641003,-0.2710851086553589,-0.7911620435521085
0.21456797310403875,0.2819283300002218,-0.17626543058699284,-0.1424761777186924,36.90904770997911
-0.20069059217131405,0.19903791687370975,-0.012310130652057922,0.1539541165504525,7.940666821255584
0.09940671377460547,0.07980654475278887,0.030659938344805487,-0.04537603289248161,40.981819501295774
-0.2790139614350253,0.01374936762285188,-0.03779487642567736,0.17733606785762732,10.62357459894444
0.660270190802244,-0.36333354141644186,0.09246069562723563,-0.25363552711326726,37.040165320577444
0.595107043669129,-0.7393437020070371,0.0675060579921457,-0.29455973020919474,6.670961729742553
0.21044770548908384,-0.35531974878895106,-0.17306497437076093,-0.2231778594980917,14.954152750467788
-0.17308285683032879,0.11123538190444074,-0.02178210841725408,0.16702253320308924,4.256661342395143
0.24269687576117036,0.41003090124942393,-0.05922853962648903,-0.22531699740952635,20.14887683938237
0.05209457248903378,-0.06875536811065723,0.004809857534018646,-0.04992942859238435,1.3927103754363972
0.23743040820336034,-0.07772943407654753,0.28722332829549846,-0.16798069024288745,27.24068168623596
-0.14347617334962584,0.08758378056341104,-0.01799952974666154,0.1279131219865863,6.33251803146795
0.15273723891408197,-0.6355899654768357,-0.3283331878341774,-0.2382580891167564,28.786872799277134
0.06845998274971518,-0.09221980568418789,0.005445782832988269,-0.060946415619148125,2.840499230692613
-0.3836824045834454,0.07439481307439565,-0.03994601128013898,0.3233811919896545,37.526122816746835
0.13520796647762,-0.13145279647085226,0.015569888948635245,-0.09824188864589037,6.3696617236102675
1.006614726732234,-0.16709986649655856,0.05691169381286862,-0.3674697418022283,31.177255991660534
0.21207589763732174,-0.24094847424550778,0.02272328997764741,-0.1513036086273205,5.872332939902161
-0.10879943022719422,0.13167755690196412,0.001186582984392326,0.0887554255324248,36.72846756753628
0.4084096929736696,-0.57309352864071,0.03694350356388244,-0.27752719476563503,3.0140478088837654
0.36998647347217073,-0.023711920003574777,-0.229035445763302,-0.25394685455534516,35.89376180807931
-0.3208174592890564,0.2854083949190325,-0.018385079708742764,0.24930470334948415,9.451315483837362
0.144910840635504,-0.44442179225318595,0.26876621210787593,-0.05531852526453893,41.78272993099215
0.11142274959484079,-0.14776786336036832,0.006440491009091446,-0.07950176821565473,3.6301006936769022
-0.07327991665190986,-0.04709721017021002,0.11672477303679282,0.05663950551749798,42.75669994046589
-0.001866877850667628,0.001603546198221579,-1.5125416096987748e-4,0.0011050479415938396,8.247864596789544
0.1446624873581015,0.2449995590948855,-0.057141067283443425,-0.13548487602120893,19.500032806083
-0.19435314159571235,0.22287009349353604,-0.013223063583720602,0.18995098722799622,2.465900717285813
-0.22253231836147708,-0.10756638437596842,-0.1850922082874793,0.20785796415471905,23.63595540856291
0.37997085163793487,-0.6206328039430168,0.046717864011125036,-0.35709518719349126,-1.2929318437715365
0.277789621473301,-0.47223383840453625,0.10646976977448692,-0.21051177592763207,29.173934436659195
-0.09323432416350612,0.10075285121862473,-0.00784089046894295,0.08492718796250476,4.504008271431163
-0.10334687001606854,0.22098428785807903,-0.20761307165500784,0.08508953943440553,30.7737383624642
-0.14256867018225805,0.08685246474345447,-0.01754822565116118,0.12412481128312239,7.15586756180302
0.9826473987196916,0.04764527010445713,0.08405356501647343,-0.37116167000084754,35.42915020543857
0.06249464725706609,-0.05483353031932446,0.00713802447363932,-0.04664951154772011,6.599577139863992
-0.07841162782764129,-0.3176816105496699,-0.028918364422962865,0.033557754503727354,36.50719186945591
0.3583138414325688,-0.5206016058425975,0.032213323665584756,-0.2687419481777999,2.2112281731823704
-0.08731339642768882,0.9769832805927592,-0.24027585508980526,0.07429052814504399,38.71168934647065
0.3308211251227254,-0.46161568710209055,0.02735841110609508,-0.23331105105981562,2.961049615838924
-0.7812802477777877,0.36144805350227516,-0.07527296028044254,0.6338158121831124,50.24815988402659
-0.3305077459970235,0.3029832953726526,-0.018044369523978504,0.25860767262416606,9.461993562332434
-0.3220963903087982,-0.2560824229197301,0.013940244727059813,0.21187531568429635,42.41141512494767
-0.3135228595555034,0.017818617640543627,-0.0413791078861431,0.2037789771722754,10.827297479587369
